/home/security/Videos/data/IMG/center_2019_04_01_10_33_01_520.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_33_01_520.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_33_01_520.jpg,0,1,0,30.19029
/home/security/Videos/data/IMG/center_2019_04_01_10_33_01_594.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_33_01_594.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_33_01_594.jpg,-0.1,1,0,30.18753
/home/security/Videos/data/IMG/center_2019_04_01_10_33_01_671.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_33_01_671.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_33_01_671.jpg,0,1,0,30.19106
/home/security/Videos/data/IMG/center_2019_04_01_10_33_01_739.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_33_01_739.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_33_01_739.jpg,0,1,0,30.19009
/home/security/Videos/data/IMG/center_2019_04_01_10_33_01_806.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_33_01_806.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_33_01_806.jpg,0,1,0,30.19018
/home/security/Videos/data/IMG/center_2019_04_01_10_33_01_881.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_33_01_881.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_33_01_881.jpg,0,1,0,30.19028
/home/security/Videos/data/IMG/center_2019_04_01_10_33_01_949.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_33_01_949.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_33_01_949.jpg,0,1,0,30.19029
/home/security/Videos/data/IMG/center_2019_04_01_10_33_02_017.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_33_02_017.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_33_02_017.jpg,0,1,0,30.19024
/home/security/Videos/data/IMG/center_2019_04_01_10_33_02_085.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_33_02_085.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_33_02_085.jpg,0,1,0,30.19031
/home/security/Videos/data/IMG/center_2019_04_01_10_33_02_158.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_33_02_158.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_33_02_158.jpg,0,1,0,30.1903
/home/security/Videos/data/IMG/center_2019_04_01_10_33_02_227.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_33_02_227.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_33_02_227.jpg,0,1,0,30.19029
/home/security/Videos/data/IMG/center_2019_04_01_10_33_02_303.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_33_02_303.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_33_02_303.jpg,-0.05,1,0,30.18972
/home/security/Videos/data/IMG/center_2019_04_01_10_33_02_377.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_33_02_377.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_33_02_377.jpg,-0.2,1,0,30.17984
/home/security/Videos/data/IMG/center_2019_04_01_10_33_02_450.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_33_02_450.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_33_02_450.jpg,0,1,0,30.1907
/home/security/Videos/data/IMG/center_2019_04_01_10_33_02_522.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_33_02_522.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_33_02_522.jpg,0,1,0,30.19003
/home/security/Videos/data/IMG/center_2019_04_01_10_33_02_594.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_33_02_594.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_33_02_594.jpg,0,1,0,30.19022
/home/security/Videos/data/IMG/center_2019_04_01_10_33_02_668.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_33_02_668.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_33_02_668.jpg,0,1,0,30.19029
/home/security/Videos/data/IMG/center_2019_04_01_10_33_02_741.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_33_02_741.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_33_02_741.jpg,0,1,0,30.19032
/home/security/Videos/data/IMG/center_2019_04_01_10_33_02_814.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_33_02_814.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_33_02_814.jpg,0,1,0,30.19027
/home/security/Videos/data/IMG/center_2019_04_01_10_33_02_888.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_33_02_888.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_33_02_888.jpg,0,1,0,30.19029
/home/security/Videos/data/IMG/center_2019_04_01_10_33_02_959.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_33_02_959.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_33_02_959.jpg,0,1,0,30.19035
/home/security/Videos/data/IMG/center_2019_04_01_10_33_03_027.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_33_03_027.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_33_03_027.jpg,0,1,0,30.19029
/home/security/Videos/data/IMG/center_2019_04_01_10_33_03_095.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_33_03_095.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_33_03_095.jpg,0,1,0,30.19028
/home/security/Videos/data/IMG/center_2019_04_01_10_33_03_163.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_33_03_163.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_33_03_163.jpg,-0.15,1,0,30.1844
/home/security/Videos/data/IMG/center_2019_04_01_10_33_03_231.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_33_03_231.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_33_03_231.jpg,-0.3,1,0,30.16925
/home/security/Videos/data/IMG/center_2019_04_01_10_33_03_298.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_33_03_298.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_33_03_298.jpg,0,1,0,30.1901
/home/security/Videos/data/IMG/center_2019_04_01_10_33_03_365.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_33_03_365.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_33_03_365.jpg,0,1,0,30.18986
/home/security/Videos/data/IMG/center_2019_04_01_10_33_03_441.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_33_03_441.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_33_03_441.jpg,0,1,0,30.19023
/home/security/Videos/data/IMG/center_2019_04_01_10_33_03_516.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_33_03_516.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_33_03_516.jpg,0,1,0,30.19026
/home/security/Videos/data/IMG/center_2019_04_01_10_33_03_590.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_33_03_590.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_33_03_590.jpg,0,1,0,30.19031
/home/security/Videos/data/IMG/center_2019_04_01_10_33_03_664.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_33_03_664.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_33_03_664.jpg,0,1,0,30.19027
/home/security/Videos/data/IMG/center_2019_04_01_10_33_03_738.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_33_03_738.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_33_03_738.jpg,0,1,0,30.19032
/home/security/Videos/data/IMG/center_2019_04_01_10_33_03_813.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_33_03_813.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_33_03_813.jpg,0,1,0,30.19031
/home/security/Videos/data/IMG/center_2019_04_01_10_33_03_889.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_33_03_889.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_33_03_889.jpg,0,1,0,30.19031
/home/security/Videos/data/IMG/center_2019_04_01_10_33_03_965.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_33_03_965.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_33_03_965.jpg,0,1,0,30.19032
/home/security/Videos/data/IMG/center_2019_04_01_10_33_04_032.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_33_04_032.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_33_04_032.jpg,0,1,0,30.19028
/home/security/Videos/data/IMG/center_2019_04_01_10_33_04_108.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_33_04_108.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_33_04_108.jpg,0,1,0,30.19032
/home/security/Videos/data/IMG/center_2019_04_01_10_33_04_183.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_33_04_183.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_33_04_183.jpg,0,1,0,30.19033
/home/security/Videos/data/IMG/center_2019_04_01_10_33_04_255.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_33_04_255.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_33_04_255.jpg,0,1,0,30.19018
/home/security/Videos/data/IMG/center_2019_04_01_10_33_04_324.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_33_04_324.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_33_04_324.jpg,0,1,0,30.19028
/home/security/Videos/data/IMG/center_2019_04_01_10_33_04_397.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_33_04_397.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_33_04_397.jpg,0,1,0,30.19029
/home/security/Videos/data/IMG/center_2019_04_01_10_33_04_470.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_33_04_470.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_33_04_470.jpg,0,1,0,30.1903
/home/security/Videos/data/IMG/center_2019_04_01_10_33_04_539.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_33_04_539.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_33_04_539.jpg,0,1,0,30.19027
/home/security/Videos/data/IMG/center_2019_04_01_10_33_04_611.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_33_04_611.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_33_04_611.jpg,0,1,0,30.19028
/home/security/Videos/data/IMG/center_2019_04_01_10_33_04_683.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_33_04_683.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_33_04_683.jpg,0,1,0,30.19032
/home/security/Videos/data/IMG/center_2019_04_01_10_33_04_756.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_33_04_756.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_33_04_756.jpg,0,1,0,30.19033
/home/security/Videos/data/IMG/center_2019_04_01_10_33_04_830.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_33_04_830.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_33_04_830.jpg,0,1,0,30.19032
/home/security/Videos/data/IMG/center_2019_04_01_10_33_04_903.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_33_04_903.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_33_04_903.jpg,0,1,0,30.19031
/home/security/Videos/data/IMG/center_2019_04_01_10_33_04_978.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_33_04_978.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_33_04_978.jpg,0,1,0,30.19028
/home/security/Videos/data/IMG/center_2019_04_01_10_33_05_051.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_33_05_051.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_33_05_051.jpg,0,1,0,30.19029
/home/security/Videos/data/IMG/center_2019_04_01_10_33_05_124.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_33_05_124.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_33_05_124.jpg,0,1,0,30.1903
/home/security/Videos/data/IMG/center_2019_04_01_10_33_05_195.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_33_05_195.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_33_05_195.jpg,0,1,0,30.19033
/home/security/Videos/data/IMG/center_2019_04_01_10_33_05_265.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_33_05_265.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_33_05_265.jpg,0,1,0,30.19031
/home/security/Videos/data/IMG/center_2019_04_01_10_33_05_338.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_33_05_338.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_33_05_338.jpg,0,1,0,30.19029
/home/security/Videos/data/IMG/center_2019_04_01_10_33_05_405.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_33_05_405.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_33_05_405.jpg,-0.2,1,0,30.17986
/home/security/Videos/data/IMG/center_2019_04_01_10_33_05_474.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_33_05_474.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_33_05_474.jpg,-0.35,1,0,30.1635
/home/security/Videos/data/IMG/center_2019_04_01_10_33_05_544.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_33_05_544.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_33_05_544.jpg,0,1,0,30.18947
/home/security/Videos/data/IMG/center_2019_04_01_10_33_05_617.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_33_05_617.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_33_05_617.jpg,0,1,0,30.18997
/home/security/Videos/data/IMG/center_2019_04_01_10_33_05_691.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_33_05_691.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_33_05_691.jpg,0,1,0,30.19025
/home/security/Videos/data/IMG/center_2019_04_01_10_33_05_758.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_33_05_758.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_33_05_758.jpg,0,1,0,30.1905
/home/security/Videos/data/IMG/center_2019_04_01_10_33_05_834.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_33_05_834.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_33_05_834.jpg,0,1,0,30.19027
/home/security/Videos/data/IMG/center_2019_04_01_10_33_05_901.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_33_05_901.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_33_05_901.jpg,0,1,0,30.19027
/home/security/Videos/data/IMG/center_2019_04_01_10_33_05_974.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_33_05_974.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_33_05_974.jpg,0,1,0,30.19029
/home/security/Videos/data/IMG/center_2019_04_01_10_33_06_043.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_33_06_043.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_33_06_043.jpg,0,1,0,30.19031
/home/security/Videos/data/IMG/center_2019_04_01_10_33_06_113.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_33_06_113.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_33_06_113.jpg,0,1,0,30.19025
/home/security/Videos/data/IMG/center_2019_04_01_10_33_06_183.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_33_06_183.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_33_06_183.jpg,0,1,0,30.19029
/home/security/Videos/data/IMG/center_2019_04_01_10_33_06_253.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_33_06_253.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_33_06_253.jpg,0,1,0,30.19032
/home/security/Videos/data/IMG/center_2019_04_01_10_33_06_322.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_33_06_322.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_33_06_322.jpg,0,1,0,30.19029
/home/security/Videos/data/IMG/center_2019_04_01_10_33_06_392.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_33_06_392.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_33_06_392.jpg,0,1,0,30.19031
/home/security/Videos/data/IMG/center_2019_04_01_10_33_06_459.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_33_06_459.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_33_06_459.jpg,0,1,0,30.19029
/home/security/Videos/data/IMG/center_2019_04_01_10_33_06_533.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_33_06_533.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_33_06_533.jpg,-0.2,1,0,30.17986
/home/security/Videos/data/IMG/center_2019_04_01_10_33_06_602.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_33_06_602.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_33_06_602.jpg,0,1,0,30.19076
/home/security/Videos/data/IMG/center_2019_04_01_10_33_06_672.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_33_06_672.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_33_06_672.jpg,0,1,0,30.18982
/home/security/Videos/data/IMG/center_2019_04_01_10_33_06_740.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_33_06_740.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_33_06_740.jpg,0,1,0,30.18943
/home/security/Videos/data/IMG/center_2019_04_01_10_33_06_810.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_33_06_810.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_33_06_810.jpg,0,1,0,30.19045
/home/security/Videos/data/IMG/center_2019_04_01_10_33_06_886.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_33_06_886.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_33_06_886.jpg,0,1,0,30.19044
/home/security/Videos/data/IMG/center_2019_04_01_10_33_06_953.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_33_06_953.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_33_06_953.jpg,0,1,0,30.18916
/home/security/Videos/data/IMG/center_2019_04_01_10_33_07_023.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_33_07_023.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_33_07_023.jpg,0,1,0,30.19053
/home/security/Videos/data/IMG/center_2019_04_01_10_33_07_096.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_33_07_096.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_33_07_096.jpg,0,1,0,30.19051
/home/security/Videos/data/IMG/center_2019_04_01_10_33_07_164.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_33_07_164.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_33_07_164.jpg,0,1,0,30.19023
/home/security/Videos/data/IMG/center_2019_04_01_10_33_07_237.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_33_07_237.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_33_07_237.jpg,0,1,0,30.19029
/home/security/Videos/data/IMG/center_2019_04_01_10_33_07_305.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_33_07_305.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_33_07_305.jpg,-0.2,1,0,30.17986
/home/security/Videos/data/IMG/center_2019_04_01_10_33_07_374.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_33_07_374.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_33_07_374.jpg,0,1,0,30.19106
/home/security/Videos/data/IMG/center_2019_04_01_10_33_07_441.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_33_07_441.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_33_07_441.jpg,0,1,0,30.19014
/home/security/Videos/data/IMG/center_2019_04_01_10_33_07_509.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_33_07_509.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_33_07_509.jpg,0,1,0,30.19022
/home/security/Videos/data/IMG/center_2019_04_01_10_33_07_578.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_33_07_578.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_33_07_578.jpg,0,1,0,30.19029
/home/security/Videos/data/IMG/center_2019_04_01_10_33_07_646.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_33_07_646.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_33_07_646.jpg,0,1,0,30.19027
/home/security/Videos/data/IMG/center_2019_04_01_10_33_07_719.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_33_07_719.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_33_07_719.jpg,0,1,0,30.19032
/home/security/Videos/data/IMG/center_2019_04_01_10_33_07_786.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_33_07_786.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_33_07_786.jpg,0,1,0,30.19029
/home/security/Videos/data/IMG/center_2019_04_01_10_33_07_862.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_33_07_862.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_33_07_862.jpg,0,1,0,30.1904
/home/security/Videos/data/IMG/center_2019_04_01_10_33_07_929.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_33_07_929.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_33_07_929.jpg,0,1,0,30.19066
/home/security/Videos/data/IMG/center_2019_04_01_10_33_07_996.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_33_07_996.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_33_07_996.jpg,-0.05,1,0,30.1897
/home/security/Videos/data/IMG/center_2019_04_01_10_33_08_070.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_33_08_070.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_33_08_070.jpg,-0.25,1,0,30.17471
/home/security/Videos/data/IMG/center_2019_04_01_10_33_08_145.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_33_08_145.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_33_08_145.jpg,0,1,0,30.19073
/home/security/Videos/data/IMG/center_2019_04_01_10_33_08_219.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_33_08_219.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_33_08_219.jpg,0,1,0,30.19014
/home/security/Videos/data/IMG/center_2019_04_01_10_33_08_294.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_33_08_294.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_33_08_294.jpg,0,1,0,30.19026
/home/security/Videos/data/IMG/center_2019_04_01_10_33_08_362.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_33_08_362.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_33_08_362.jpg,0,1,0,30.19028
/home/security/Videos/data/IMG/center_2019_04_01_10_33_08_429.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_33_08_429.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_33_08_429.jpg,0,1,0,30.19031
